15.5	-4.25	20.05133043581118
15.5	-4.0	19.639282023622425
15.5	-3.75	20.015059347032636
15.5	-3.5	20.23654981690182
15.5	-3.25	19.981755418853872
15.5	-3.0	19.573534300235984
15.5	-2.75	19.95328560900874
15.5	-2.5	20.179001996140517
15.5	-2.25	19.928565495349357
15.5	-2.0	19.52471350868371
15.5	-1.75	19.908948789257867
15.5	-1.5	20.139366649502684
15.5	-1.25	19.89372663822364
15.5	-1.0	19.494643071954396
15.5	-0.75	19.88372006145835
15.5	-0.5	20.119153664748925
15.5	-0.25	19.878579164571565
15.5	0.0	19.48448628699578
15.5	0.25	19.878579164571565
15.5	0.5	20.119153664748925
15.5	0.75	19.88372006145835
15.5	1.0	19.494643071954396
15.5	1.25	19.89372663822364
15.5	1.5	20.139366649502684
15.5	1.75	19.908948789257867
15.5	2.0	19.52471350868371
15.5	2.25	19.928565495349357
15.5	2.5	20.179001996140517
15.5	2.75	19.95328560900874
15.5	3.0	19.573534300235984
15.5	3.25	19.981755418853872
15.5	3.5	20.23654981690182
15.5	3.75	20.015059347032636
15.5	4.0	19.639282023622425
15.5	4.25	20.05133043581118
15.5	4.5	20.309911857691848
15.5	4.75	20.092050209998106
15.5	5.0	19.719626463671332
15.5	5.25	20.13486130426867
15.5	5.5	20.396571425905645
15.5	5.75	20.181665717669603
15.5	6.0	19.811911011762703
15.5	6.25	20.229638856508622
15.5	6.5	20.49377819321069
15.5	6.75	20.281125533975608
15.5	7.0	19.913336163137092
15.5	7.25	20.332854883091017
15.5	7.5	20.598725280513403
15.5	7.75	20.3876336697006
15.5	8.0	20.021125863403242
15.5	8.25	20.44176176304668
15.5	8.5	20.70870142789321
15.5	8.75	20.498522564859666
15.5	9.0	20.132662991375465
15.5	9.25	20.553798947611504
15.5	9.5	20.821208187784425
15.5	9.75	20.611360802529813
15.5	10.0	20.245587500985522
15.5	10.25	20.666681526712697
15.5	10.5	20.934038993884272
15.5	10.75	20.724022831318134
15.5	11.0	20.35785701349868
15.5	11.25	20.778451963905226
15.5	11.5	21.045322360416417
15.5	11.75	20.83472399127472
15.5	12.0	20.467774065524846
15.5	12.25	20.88749998787637
15.5	12.5	21.153534857759507
15.5	12.75	20.9420270273139
15.5	13.0	20.57398662128414
15.5	13.25	20.992557566892142
15.5	13.5	21.257491010158375
15.5	13.75	21.044827365037122
15.5	14.0	20.675469171705018
15.5	14.25	21.09267626371969
15.5	14.5	21.356317323962053
15.5	14.75	21.142324212733023
15.5	15.0	20.771491292022215
15.5	15.25	21.187193610868736
15.5	15.5	21.44941682193284
15.5	15.75	21.233983575038124
15.5	16.0	20.86157943369052
15.5	16.25	21.27569395827618
15.5	16.5	21.53642920304374
15.5	16.75	21.319497960398383
15.5	17.0	20.94547639480479
15.5	17.25	21.357967902377947
15.5	17.5	21.617190407047858
15.5	17.75	21.398746239963618
15.5	18.0	21.023101615014237
15.5	18.25	21.43397314252971
15.5	18.5	21.691694142632056
15.5	18.75	21.471755943399238
15.5	19.0	21.09451432157383
15.5	19.25	21.50379854748335
15.5	19.5	21.760056933036918
15.5	19.75	21.538669331805096
15.5	20.0	21.15988066802825
15.75	-20.0	20.52559083661539
15.75	-19.75	21.1598344362602
15.75	-19.5	21.53519808498251
15.75	-19.25	21.124461127513765
15.75	-19.0	20.462052921090155
15.75	-18.75	21.09477284137594
15.75	-18.5	21.46878425917212
15.75	-18.25	21.05668326096791
15.75	-18.0	20.39271485190017
15.75	-17.75	21.02386681699876
15.75	-17.5	21.39648702120442
15.75	-17.25	20.982988677605142
15.75	-17.0	20.317432903285
15.75	-16.75	20.946996233176584
15.75	-16.5	21.318211600410123
15.75	-16.25	20.903309794328894
15.75	-16.0	20.236168571724132
15.75	-15.75	20.864153620127595
15.75	-15.5	21.233983575038124
15.75	-15.25	20.817707309286654
15.75	-15.0	20.149019801564453
15.75	-14.75	20.77547634534831
15.75	-14.5	21.143981958879177
15.75	-14.25	20.726404146721855
15.75	-14.0	20.05625572669727
15.75	-13.75	20.681282079781734
15.75	-13.5	21.04857530782837
15.75	-13.25	20.629822107229252
15.75	-13.0	19.958353754357038
15.75	-12.75	20.582106190725693
15.75	-12.5	20.948359282367953
15.75	-12.25	20.528619444389918
15.75	-12.0	19.856036983858964
15.75	-11.75	20.478738813318817
15.75	-11.5	20.84419316454568
15.75	-11.25	20.423726601588122
15.75	-11.0	19.750308918830033
15.75	-10.75	20.37225827476522
15.75	-10.5	20.737231711724593
15.75	-10.25	20.316376193918938
15.75	-10.0	19.64248125738799
15.75	-9.75	20.26405635501957
15.75	-9.5	20.628947533062487
15.75	-9.25	20.208122130059085
15.75	-9.0	19.534189374918743
15.75	-8.75	20.155849733897863
15.75	-8.5	20.521138094699193
15.75	-8.25	20.10084176243188
15.75	-8.0	19.427389202576954
15.75	-7.75	20.049671181499995
15.75	-7.5	20.41591081016943
15.75	-7.25	19.996714474896983
15.75	-7.0	19.324328923968217
15.75	-6.75	19.947833995694793
15.75	-6.5	20.31563987668572
15.75	-6.25	19.89817060847913
15.75	-6.0	19.22748972041222
15.75	-5.75	19.85286434347844
15.75	-5.5	20.222890042809077
15.75	-5.25	19.807806546452927
15.75	-5.0	19.139492132577107
15.75	-4.75	19.767398933257194
15.75	-4.5	20.140305706998706
15.75	-4.25	19.728265442315696
15.75	-4.0	19.062968713873094
15.75	-3.75	19.69404998690972
15.75	-3.5	20.070468702173397
15.75	-3.25	19.662088413336157
15.75	-3.0	19.00040933278353
15.75	-2.75	19.63524545306944
15.75	-2.5	20.015734321837783
15.75	-2.25	19.611547376667236
15.75	-2.0	18.953991904985358
15.75	-1.75	19.593058801848887
15.75	-1.5	19.97806141435703
15.75	-1.25	19.578476738379702
15.75	-1.0	18.925417016772123
15.75	-0.75	19.569047951274268
15.75	-0.5	19.958856993212898
15.75	-0.25	19.564125062625077
15.75	0.0	18.91576800377477
15.75	0.25	19.564125062625077
15.75	0.5	19.958856993212898
15.75	0.75	19.569047951274268
15.75	1.0	18.925417016772123
15.75	1.25	19.578476738379702
15.75	1.5	19.97806141435703
15.75	1.75	19.593058801848887
15.75	2.0	18.953991904985358
15.75	2.25	19.611547376667236
15.75	2.5	20.015734321837783
15.75	2.75	19.63524545306944
15.75	3.0	19.00040933278353
15.75	3.25	19.662088413336157
15.75	3.5	20.070468702173397
15.75	3.75	19.69404998690972
15.75	4.0	19.062968713873094
15.75	4.25	19.728265442315696
15.75	4.5	20.140305706998706
15.75	4.75	19.767398933257194
15.75	5.0	19.139492132577107
15.75	5.25	19.807806546452927
15.75	5.5	20.222890042809077
15.75	5.75	19.85286434347844
15.75	6.0	19.22748972041222
15.75	6.25	19.89817060847913
15.75	6.5	20.31563987668572
15.75	6.75	19.947833995694793
15.75	7.0	19.324328923968217
15.75	7.25	19.996714474896983
15.75	7.5	20.41591081016943
15.75	7.75	20.049671181499995
15.75	8.0	19.427389202576954
15.75	8.25	20.10084176243188
15.75	8.5	20.521138094699193
15.75	8.75	20.155849733897863
15.75	9.0	19.534189374918743
15.75	9.25	20.208122130059085
15.75	9.5	20.628947533062487
15.75	9.75	20.26405635501957
15.75	10.0	19.64248125738799
15.75	10.25	20.316376193918938
15.75	10.5	20.737231711724593
15.75	10.75	20.37225827476522
15.75	11.0	19.750308918830033
15.75	11.25	20.423726601588122
15.75	11.5	20.84419316454568
15.75	11.75	20.478738813318817
15.75	12.0	19.856036983858964
15.75	12.25	20.528619444389918
15.75	12.5	20.948359282367953
15.75	12.75	20.582106190725693
15.75	13.0	19.958353754357038
15.75	13.25	20.629822107229252
15.75	13.5	21.04857530782837
15.75	13.75	20.681282079781734
15.75	14.0	20.05625572669727
15.75	14.25	20.726404146721855
15.75	14.5	21.143981958879177
15.75	14.75	20.77547634534831
15.75	15.0	20.149019801564453
15.75	15.25	20.817707309286654
15.75	15.5	21.233983575038124
15.75	15.75	20.864153620127595
15.75	16.0	20.236168571724132
15.75	16.25	20.903309794328894
15.75	16.5	21.318211600410123
15.75	16.75	20.946996233176584
15.75	17.0	20.317432903285
15.75	17.25	20.982988677605142
15.75	17.5	21.39648702120442
15.75	17.75	21.02386681699876
15.75	18.0	20.39271485190017
15.75	18.25	21.05668326096791
15.75	18.5	21.46878425917212
15.75	18.75	21.09477284137594
15.75	19.0	20.462052921090155
15.75	19.25	21.124461127513765
15.75	19.5	21.53519808498251
15.75	19.75	21.1598344362602
15.75	20.0	20.52559083661539
16.0	-20.0	19.4655143637318
16.0	-19.75	20.523152731607116
16.0	-19.5	21.15359141223127
16.0	-19.25	20.486325712870435
16.0	-19.0	19.403768037344197
16.0	-18.75	20.459880422067922
16.0	-18.5	21.08908595168614
16.0	-18.25	20.420576585737404
16.0	-18.0	19.33645950653226
16.0	-17.75	20.391006934174317
16.0	-17.5	21.01894559871271
16.0	-17.25	20.349164458424834
16.0	-17.0	19.26346593920756
16.0	-16.75	20.316432693888782
16.0	-16.5	20.943095720470023
16.0	-16.25	20.272041381233272
16.0	-16.0	19.184767868225162
16.0	-15.75	20.236168571724132
16.0	-15.5	20.86157943369052
16.0	-15.25	20.189284676405205
16.0	-15.0	19.100478828054978
16.0	-14.75	20.150366364601673
16.0	-14.5	20.774588886925944
16.0	-14.25	20.101128967025
16.0	-14.0	19.01087806695047
16.0	-13.75	20.0593521175204
16.0	-13.5	20.682499106824725
16.0	-13.25	20.008000451144557
16.0	-13.0	18.91644513955703
16.0	-12.75	19.963660911953355
16.0	-12.5	20.58590284559432
16.0	-12.25	19.910551656901724
16.0	-12.0	18.81789440297932
16.0	-11.75	19.8640709203167
16.0	-11.5	20.485643995025708
16.0	-11.25	19.809694000597926
16.0	-11.0	18.71620648651949
16.0	-10.75	19.76163353799615
16.0	-10.5	20.382846114533752
16.0	-10.25	19.70662442784715
16.0	-10.0	18.61265274688719
16.0	-9.75	19.65769533816138
16.0	-9.5	20.278931556715136
16.0	-9.25	19.60284136791429
16.0	-9.0	18.508807697878954
16.0	-8.75	19.55390661384458
16.0	-8.5	20.175625751725427
16.0	-8.25	19.500144385864335
16.0	-8.0	18.406543654484466
16.0	-7.75	19.452210640451213
16.0	-7.5	20.07494072087322
16.0	-7.25	19.400611590533327
16.0	-7.0	18.308001693926975
16.0	-6.75	19.35480786912651
16.0	-6.5	19.97913220764446
16.0	-6.25	19.306549440430828
16.0	-6.0	18.215533911610777
16.0	-5.75	19.264090452092294
16.0	-5.5	19.890626342270753
16.0	-5.25	19.22041147418977
16.0	-5.0	18.131614207099087
16.0	-4.75	19.182545142738867
16.0	-4.5	19.811914789021795
16.0	-4.25	19.144685917681738
16.0	-4.0	18.058718647568206
16.0	-3.75	19.112626799353286
16.0	-3.5	19.74542186410124
16.0	-3.25	19.081756981334483
16.0	-3.0	17.99918160128576
16.0	-2.75	19.05661010170253
16.0	-2.5	19.69335266969225
16.0	-2.25	19.033750329023945
16.0	-2.0	17.955039535725486
16.0	-1.75	19.01643274203836
16.0	-1.5	19.65753680146239
16.0	-1.25	19.002378474696986
16.0	-1.0	17.927879312516808
16.0	-0.75	18.993547850424193
16.0	-0.5	19.639286144268944
16.0	-0.25	18.98880518060924
16.0	0.0	17.918710396088315
16.0	0.25	18.98880518060924
16.0	0.5	19.639286144268944
16.0	0.75	18.993547850424193
16.0	1.0	17.927879312516808
16.0	1.25	19.002378474696986
16.0	1.5	19.65753680146239
16.0	1.75	19.01643274203836
16.0	2.0	17.955039535725486
16.0	2.25	19.033750329023945
16.0	2.5	19.69335266969225
16.0	2.75	19.05661010170253
16.0	3.0	17.99918160128576
16.0	3.25	19.081756981334483
16.0	3.5	19.74542186410124
16.0	3.75	19.112626799353286
16.0	4.0	18.058718647568206
16.0	4.25	19.144685917681738
16.0	4.5	19.811914789021795
16.0	4.75	19.182545142738867
16.0	5.0	18.131614207099087
16.0	5.25	19.22041147418977
16.0	5.5	19.890626342270753
16.0	5.75	19.264090452092294
16.0	6.0	18.215533911610777
16.0	6.25	19.306549440430828
16.0	6.5	19.97913220764446
16.0	6.75	19.35480786912651
16.0	7.0	18.308001693926975
16.0	7.25	19.400611590533327
16.0	7.5	20.07494072087322
16.0	7.75	19.452210640451213
16.0	8.0	18.406543654484466
16.0	8.25	19.500144385864335
16.0	8.5	20.175625751725427
16.0	8.75	19.55390661384458
16.0	9.0	18.508807697878954
16.0	9.25	19.60284136791429
16.0	9.5	20.278931556715136
16.0	9.75	19.65769533816138
16.0	10.0	18.61265274688719
16.0	10.25	19.70662442784715
16.0	10.5	20.382846114533752
16.0	10.75	19.76163353799615
16.0	11.0	18.71620648651949
16.0	11.25	19.809694000597926
16.0	11.5	20.485643995025708
16.0	11.75	19.8640709203167
16.0	12.0	18.81789440297932
16.0	12.25	19.910551656901724
16.0	12.5	20.58590284559432
16.0	12.75	19.963660911953355
16.0	13.0	18.91644513955703
16.0	13.25	20.008000451144557
16.0	13.5	20.682499106824725
16.0	13.75	20.0593521175204
16.0	14.0	19.01087806695047
16.0	14.25	20.101128967025
16.0	14.5	20.774588886925944
16.0	14.75	20.150366364601673
16.0	15.0	19.100478828054978
16.0	15.25	20.189284676405205
16.0	15.5	20.86157943369052
16.0	15.75	20.236168571724132
16.0	16.0	19.184767868225162
16.0	16.25	20.272041381233272
16.0	16.5	20.943095720470023
16.0	16.75	20.316432693888782
16.0	17.0	19.26346593920756
16.0	17.25	20.349164458424834
16.0	17.5	21.01894559871271
16.0	17.75	20.391006934174317
16.0	18.0	19.33645950653226
16.0	18.25	20.420576585737404
16.0	18.5	21.08908595168614
16.0	18.75	20.459880422067922
16.0	19.0	19.403768037344197
16.0	19.25	20.486325712870435
16.0	19.5	21.15359141223127
16.0	19.75	20.523152731607116
16.0	20.0	19.4655143637318
16.25	-20.0	20.544311478765202
16.25	-19.75	21.18132912124319
16.25	-19.5	21.558726442513514
16.25	-19.25	21.147717973355647
16.25	-19.0	20.484320622777098
16.25	-18.75	21.11992735454236
16.25	-18.5	21.496088371102005
16.25	-18.25	21.083834379359725
16.25	-18.0	20.418997359177855
16.25	-17.75	21.05315920466456
16.25	-17.5	21.428055112256526
16.25	-17.25	21.014532314253653
16.25	-17.0	20.348238287286684
16.25	-16.75	20.980944154932526
16.25	-16.5	21.354570637923622
16.25	-16.25	20.939781896378435
16.25	-16.0	20.272041381233272
16.25	-15.75	20.903309794328894
16.25	-15.5	21.27569395827618
16.25	-15.25	20.859675407826845
16.25	-15.0	20.19053408673051
16.25	-14.75	20.82042066085276
16.25	-14.5	21.191628664622908
16.25	-14.25	20.774457481342697
16.25	-14.0	20.104004087223533
16.25	-13.75	20.732609512348407
16.25	-13.5	21.102754619860306
16.25	-13.25	20.684557114200405
16.25	-13.0	20.012931533220975
16.25	-12.75	20.640409650911028
16.25	-12.5	21.009660244584207
16.25	-12.25	20.590619769114216
16.25	-12.0	19.91802079706112
16.25	-11.75	20.544586156113
16.25	-11.5	20.913173038584542
16.25	-11.25	20.49353697877875
16.25	-11.0	19.820228940128647
16.25	-10.75	20.446162979404736
16.25	-10.5	20.814385052001487
16.25	-10.25	20.394469928783167
16.25	-10.0	19.720787128534738
16.25	-9.75	20.346441900375655
16.25	-9.5	20.714669077841474
16.25	-9.25	20.29486257124125
16.25	-9.0	19.621210343525085
16.25	-8.75	20.247008502342506
16.25	-8.5	20.61568055615221
16.25	-8.25	20.196439118574247
16.25	-8.0	19.523290126472883
16.25	-7.75	20.149719834064005
16.25	-7.5	20.519339825567922
16.25	-7.25	20.101180569635094
16.25	-7.0	19.429065080350213
16.25	-6.75	20.05666860804204
16.25	-6.5	20.427789765613554
16.25	-6.25	20.011275574092455
16.25	-6.0	19.340764770567986
16.25	-5.75	19.97011999400442
16.25	-5.5	20.34332538637771
16.25	-5.25	19.929042774700225
16.25	-5.0	19.260724834453917
16.25	-4.75	19.892419573493594
16.25	-4.5	20.26829477410836
16.25	-4.25	19.856824961986717
16.25	-4.0	19.19127463887129
16.25	-3.75	19.825874872789793
16.25	-3.5	20.204974952242775
16.25	-3.25	19.79685979748464
16.25	-3.0	19.1346034807534
16.25	-2.75	19.772617735341115
16.25	-2.5	20.15543119695586
16.25	-2.25	19.751136916002523
16.25	-2.0	19.09261638640533
16.25	-1.75	19.734459787986804
16.25	-1.5	20.121373191249212
16.25	-1.25	19.72125582969465
16.25	-1.0	19.06679485770442
16.25	-0.75	19.712757139217906
16.25	-0.5	20.104024789779494
16.25	-0.25	19.70830186459833
16.25	0.0	19.058080061671667
16.25	0.25	19.70830186459833
16.25	0.5	20.104024789779494
16.25	0.75	19.712757139217906
16.25	1.0	19.06679485770442
16.25	1.25	19.72125582969465
16.25	1.5	20.121373191249212
16.25	1.75	19.734459787986804
16.25	2.0	19.09261638640533
16.25	2.25	19.751136916002523
16.25	2.5	20.15543119695586
16.25	2.75	19.772617735341115
16.25	3.0	19.1346034807534
16.25	3.25	19.79685979748464
16.25	3.5	20.204974952242775
16.25	3.75	19.825874872789793
16.25	4.0	19.19127463887129
16.25	4.25	19.856824961986717
16.25	4.5	20.26829477410836
16.25	4.75	19.892419573493594
16.25	5.0	19.260724834453917
16.25	5.25	19.929042774700225
16.25	5.5	20.34332538637771
16.25	5.75	19.97011999400442
16.25	6.0	19.340764770567986
16.25	6.25	20.011275574092455
16.25	6.5	20.427789765613554
16.25	6.75	20.05666860804204
16.25	7.0	19.429065080350213
16.25	7.25	20.101180569635094
16.25	7.5	20.519339825567922
16.25	7.75	20.149719834064005
16.25	8.0	19.523290126472883
16.25	8.25	20.196439118574247
16.25	8.5	20.61568055615221
16.25	8.75	20.247008502342506
16.25	9.0	19.621210343525085
16.25	9.25	20.29486257124125
16.25	9.5	20.714669077841474
16.25	9.75	20.346441900375655
16.25	10.0	19.720787128534738
16.25	10.25	20.394469928783167
16.25	10.5	20.814385052001487
16.25	10.75	20.446162979404736
16.25	11.0	19.820228940128647
16.25	11.25	20.49353697877875
16.25	11.5	20.913173038584542
16.25	11.75	20.544586156113
16.25	12.0	19.91802079706112
16.25	12.25	20.590619769114216
16.25	12.5	21.009660244584207
16.25	12.75	20.640409650911028
16.25	13.0	20.012931533220975
16.25	13.25	20.684557114200405
16.25	13.5	21.102754619860306
16.25	13.75	20.732609512348407
16.25	14.0	20.104004087223533
16.25	14.25	20.774457481342697
16.25	14.5	21.191628664622908
16.25	14.75	20.82042066085276
16.25	15.0	20.19053408673051
16.25	15.25	20.859675407826845
16.25	15.5	21.27569395827618
16.25	15.75	20.903309794328894
16.25	16.0	20.272041381233272
16.25	16.25	20.939781896378435
16.25	16.5	21.354570637923622
16.25	16.75	20.980944154932526
16.25	17.0	20.348238287286684
16.25	17.25	21.014532314253653
16.25	17.5	21.428055112256526
16.25	17.75	21.05315920466456
16.25	18.0	20.418997359177855
16.25	18.25	21.083834379359725
16.25	18.5	21.496088371102005
16.25	18.75	21.11992735454236
16.25	19.0	20.484320622777098
16.25	19.25	21.147717973355647
16.25	19.5	21.558726442513514
16.25	19.75	21.18132912124319
16.25	20.0	20.544311478765202
16.5	-20.0	21.207090988748753
16.5	-19.75	21.5875700736523
16.5	-19.5	21.81070262071594
16.5	-19.25	21.556244933236474
16.5	-19.0	21.148818558949795
16.5	-18.75	21.527976749332886
16.5	-18.5	21.74989126944724
16.5	-18.25	21.494207534518445
16.5	-18.0	21.085435566481813
16.5	-17.75	21.4632435403583
16.5	-17.5	21.683915794603717
16.5	-17.25	21.426987200867707
16.5	-17.0	21.016856650357557
16.5	-16.75	21.393307563947772
16.5	-16.5	21.612737319658276
16.5	-16.25	21.354570637923622
16.5	-16.0	20.943095720470023
16.5	-15.75	21.318211600410123
16.5	-15.5	21.53642920304374
16.5	-15.25	21.277063528502445
16.5	-15.0	20.864292565322568
16.5	-14.75	21.23813135622733
16.5	-14.5	21.455204907869916
16.5	-14.25	21.194718952107326
16.5	-14.0	20.780741755793898
16.5	-13.75	21.153404777258896
16.5	-13.5	21.369447639896165
16.5	-13.25	21.1079672525732
16.5	-13.0	20.692922636381958
16.5	-12.75	21.06456204600622
16.5	-12.5	21.279740221239532
16.5	-12.25	21.017445646196233
16.5	-12.0	20.601528512896696
16.5	-11.75	20.97235418085612
16.5	-11.5	21.18689291976809
16.5	-11.25	20.924025086354778
16.5	-11.0	20.50749234384952
16.5	-10.75	20.877777332362324
16.5	-10.5	21.09196611525361
16.5	-10.25	20.828831051813427
16.5	-10.0	20.412005391127614
16.5	-9.75	20.78208902529655
16.5	-9.5	20.996283851673372
16.5	-9.25	20.733254119346277
16.5	-9.0	20.316524515801962
16.5	-8.75	20.68681187517555
16.5	-8.5	20.901433668835402
16.5	-8.25	20.638945604163847
16.5	-8.0	20.222763323175506
16.5	-7.75	20.593719938971493
16.5	-7.5	20.80924786842876
16.5	-7.25	20.54779346333347
16.5	-7.0	20.132662441955055
16.5	-6.75	20.504803129025333
16.5	-6.5	20.721761846759545
16.5	-6.25	20.46187436117575
16.5	-6.0	20.0483351706994
16.5	-5.75	20.42220632835745
16.5	-5.5	20.641146611019153
16.5	-5.25	20.383379567651932
16.5	-5.0	19.97198679316363
16.5	-4.75	20.34814221582318
16.5	-4.5	20.56961526908752
16.5	-4.25	20.314515333115693
16.5	-4.0	19.905809126650777
16.5	-3.75	20.2847803472435
16.5	-3.5	20.509307074508293
16.5	-3.25	20.257382400518892
16.5	-3.0	19.851856076569653
16.5	-2.75	20.234119397483493
16.5	-2.5	20.462157068444615
16.5	-2.25	20.21384382271291
16.5	-2.0	19.81191046234201
16.5	-1.75	20.197853879456726
16.5	-1.5	20.429763619730746
16.5	-1.25	20.185394286031332
16.5	-1.0	19.787356111548046
16.5	-0.75	20.177250009488425
16.5	-0.5	20.413269064019023
16.5	-0.25	20.173046515380296
16.5	0.0	19.779070999994993
16.5	0.25	20.173046515380296
16.5	0.5	20.413269064019023
16.5	0.75	20.177250009488425
16.5	1.0	19.787356111548046
16.5	1.25	20.185394286031332
16.5	1.5	20.429763619730746
16.5	1.75	20.197853879456726
16.5	2.0	19.81191046234201
16.5	2.25	20.21384382271291
16.5	2.5	20.462157068444615
